C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_24_733.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_24_733.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_24_733.jpg, 0, 1, 0, 30.19069
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_24_837.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_24_837.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_24_837.jpg, 0, 1, 0, 30.19046
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_24_950.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_24_950.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_24_950.jpg, 0, 1, 0, 30.19076
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_066.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_066.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_066.jpg, 0, 1, 0, 30.19072
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_178.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_178.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_178.jpg, 0, 1, 0, 30.19018
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_281.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_281.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_281.jpg, 0, 1, 0, 30.19028
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_388.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_388.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_388.jpg, 0, 1, 0, 30.19097
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_497.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_497.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_497.jpg, -0.3241354, 1, 0, 30.16953
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_608.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_608.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_608.jpg, -0.6595116, 1, 0, 30.12427
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_711.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_711.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_711.jpg, -0.3524404, 1, 0, 30.19109
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_813.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_813.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_813.jpg, -0.04545305, 1, 0, 30.1906
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_25_938.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_25_938.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_25_938.jpg, 0, 1, 0, 30.18977
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_053.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_053.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_053.jpg, 0, 1, 0, 30.19025
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_159.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_159.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_159.jpg, 0, 1, 0, 30.19045
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_281.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_281.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_281.jpg, 0, 1, 0, 30.19006
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_416.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_416.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_416.jpg, 0, 1, 0, 30.18987
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_529.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_529.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_529.jpg, 0, 1, 0, 30.18878
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_658.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_658.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_658.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_762.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_762.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_762.jpg, 0, 1, 0, 30.18985
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_875.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_875.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_875.jpg, 0, 1, 0, 30.19056
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_26_992.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_26_992.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_26_992.jpg, 0, 1, 0, 30.19045
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_097.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_097.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_097.jpg, 0, 1, 0, 30.19104
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_211.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_211.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_211.jpg, -0.3419157, 1, 0, 30.16979
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_327.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_327.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_327.jpg, -0.6882179, 1, 0, 30.12356
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_434.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_434.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_434.jpg, -0.3655435, 1, 0, 30.1932
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_560.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_560.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_560.jpg, 0, 1, 0, 30.1861
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_678.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_678.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_678.jpg, 0, 1, 0, 30.19005
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_782.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_782.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_782.jpg, 0, 1, 0, 30.19108
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_27_892.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_27_892.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_27_892.jpg, 0, 1, 0, 30.1909
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_000.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_000.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_000.jpg, 0, 1, 0, 30.1899
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_119.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_119.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_119.jpg, -0.35839, 1, 0, 30.16584
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_243.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_243.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_243.jpg, -0.7295057, 1, 0, 30.11935
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_345.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_345.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_345.jpg, -0.4257308, 1, 0, 30.18886
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_452.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_452.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_452.jpg, -0.103397, 1, 0, 30.19043
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_573.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_573.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_573.jpg, 0, 1, 0, 30.18945
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_694.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_694.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_694.jpg, 0, 1, 0, 30.19028
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_811.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_811.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_811.jpg, 0, 1, 0, 30.19018
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_28_942.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_28_942.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_28_942.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_063.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_063.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_063.jpg, -0.3645214, 1, 0, 30.16267
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_167.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_167.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_167.jpg, -0.6723383, 1, 0, 30.12309
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_270.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_270.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_270.jpg, -0.3625793, 1, 0, 30.19184
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_391.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_391.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_391.jpg, -0.0006572753, 1, 0, 30.18811
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_509.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_509.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_509.jpg, 0, 1, 0, 30.19115
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_618.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_618.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_618.jpg, 0, 1, 0, 30.18956
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_757.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_757.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_757.jpg, -0.4154197, 1, 0, 30.15577
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_29_882.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_29_882.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_29_882.jpg, -0.7911589, 1, 0, 30.11245
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_014.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_014.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_014.jpg, -0.3951642, 1, 0, 30.19349
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_117.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_117.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_117.jpg, -0.08444847, 1, 0, 30.19239
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_240.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_240.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_240.jpg, 0, 1, 0, 30.18964
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_348.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_348.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_348.jpg, 0, 1, 0, 30.19061
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_500.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_500.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_500.jpg, 0, 1, 0, 30.19055
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_601.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_601.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_601.jpg, 0, 1, 0, 30.19082
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_726.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_726.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_726.jpg, 0, 1, 0, 30.1901
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_30_949.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_30_949.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_30_949.jpg, -0.6662166, 1, 0, 30.14102
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_063.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_063.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_063.jpg, -0.8480577, 1, 0, 30.13468
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_182.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_182.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_182.jpg, -0.4890759, 1, 0, 30.19919
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_299.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_299.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_299.jpg, -0.1388865, 1, 0, 30.19258
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_400.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_400.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_400.jpg, 0, 1, 0, 30.18731
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_504.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_504.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_504.jpg, 0.0913392, 1, 0, 30.19589
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_625.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_625.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_625.jpg, 0.4518012, 1, 0, 30.14891
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_728.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_728.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_728.jpg, 0.765175, 1, 0, 29.76658
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_852.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_852.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_852.jpg, 1, 1, 0, 29.98535
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_31_970.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_31_970.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_31_970.jpg, 1, 1, 0, 30.24402
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_32_085.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_32_085.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_32_085.jpg, 1, 1, 0, 30.07356
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_32_193.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_32_193.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_32_193.jpg, 0.6799337, 1, 0, 30.16619
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_32_301.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_32_301.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_32_301.jpg, 0.3271208, 1, 0, 30.17015
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_32_424.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_32_424.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_32_424.jpg, 0, 1, 0, 30.20122
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_33_252.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_33_252.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_33_252.jpg, -1, 1, 0, 30.07619
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_33_353.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_33_353.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_33_353.jpg, -0.6467434, 1, 0, 30.17834
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_33_456.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_33_456.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_33_456.jpg, -0.3375492, 1, 0, 30.19941
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_33_562.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_33_562.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_33_562.jpg, -0.01922672, 1, 0, 30.18894
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_33_674.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_33_674.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_33_674.jpg, 0, 1, 0, 30.18903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_33_797.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_33_797.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_33_797.jpg, 0, 1, 0, 30.18991
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_33_910.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_33_910.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_33_910.jpg, 0, 1, 0, 30.18999
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_019.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_019.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_019.jpg, 0, 1, 0, 30.19004
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_133.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_133.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_133.jpg, 0, 1, 0, 30.18992
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_254.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_254.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_254.jpg, 0, 1, 0, 30.18983
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_362.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_362.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_362.jpg, 0, 1, 0, 30.18992
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_464.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_464.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_464.jpg, 0, 1, 0, 30.19011
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_578.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_578.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_578.jpg, -0.04511237, 1, 0, 30.18848
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_700.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_700.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_700.jpg, -0.4102854, 1, 0, 30.16427
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_810.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_810.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_810.jpg, -0.07737482, 1, 0, 30.19047
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_34_923.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_34_923.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_34_923.jpg, 0, 1, 0, 30.18973
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_040.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_040.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_040.jpg, 0, 1, 0, 30.19046
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_150.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_150.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_150.jpg, 0, 1, 0, 30.19024
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_261.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_261.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_261.jpg, 0, 1, 0, 30.19049
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_366.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_366.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_366.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_475.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_475.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_475.jpg, 0, 1, 0, 30.19049
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_590.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_590.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_590.jpg, 0, 1, 0, 30.19038
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_707.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_707.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_707.jpg, 0, 1, 0, 30.19016
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_809.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_809.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_809.jpg, 0, 1, 0, 30.19036
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_35_931.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_35_931.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_35_931.jpg, 0, 1, 0, 30.19038
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_36_035.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_36_035.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_36_035.jpg, 0, 1, 0, 30.19044
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_36_150.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_36_150.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_36_150.jpg, 0, 1, 0, 30.1904
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_36_270.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_36_270.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_36_270.jpg, 0, 1, 0, 30.19035
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_12_36_406.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_12_36_406.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_12_36_406.jpg, 0, 1, 0, 30.19049
